year,state,district,h_writein,h_special,h_runoff,h_winner,h_party,h_winVotes,h_totalVotes,h_runnerUp,h_ruParty,h_ruVotes,h_rawMargin,h_decMargin,p_winner,p_party,p_winVotes,p_totalVotes,p_runnerUp,p_ruParty,p_ruVotes,p_rawMargin,p_decMargin,s_writein,s_winner,s_party,s_winVotes,s_totalVotes,s_runnerUp,s_ruParty,s_ruVotes,s_rawMargin,s_decMargin
2012,Maryland,5,0.0,0.0,,Steny H. Hoyer,democrat,238618.0,343820.0,Tony O?Donnell,republican,95271.0,143347.0,0.4169245535454598,"Obama, Barack H.",democrat,1677844.0,2707327.0,"Romney, Mitt",republican,971869.0,705975.0,0.2607645844037311,0.0,Benjamin L. Cardin,democrat,1474028.0,2633234.0,Daniel John Bongino,republican,693291.0,780737.0,0.29649358925184777
2012,Maryland,5,0.0,0.0,,Steny H. Hoyer,democrat,238618.0,343820.0,Tony O?Donnell,republican,95271.0,143347.0,0.4169245535454598,"Obama, Barack H.",democrat,1677844.0,2707327.0,"Romney, Mitt",republican,971869.0,705975.0,0.2607645844037311,0.0,Benjamin L. Cardin,democrat,1474028.0,2633234.0,Daniel John Bongino,republican,693291.0,780737.0,0.29649358925184777
2012,Maryland,5,0.0,0.0,,Steny H. Hoyer,democrat,238618.0,343820.0,Tony O?Donnell,republican,95271.0,143347.0,0.4169245535454598,"Obama, Barack H.",democrat,1677844.0,2707327.0,"Romney, Mitt",republican,971869.0,705975.0,0.2607645844037311,0.0,Benjamin L. Cardin,democrat,1474028.0,2633234.0,Daniel John Bongino,republican,693291.0,780737.0,0.29649358925184777
2012,Maryland,5,0.0,0.0,,Steny H. Hoyer,democrat,238618.0,343820.0,Tony O?Donnell,republican,95271.0,143347.0,0.4169245535454598,"Obama, Barack H.",democrat,1677844.0,2707327.0,"Romney, Mitt",republican,971869.0,705975.0,0.2607645844037311,0.0,Benjamin L. Cardin,democrat,1474028.0,2633234.0,Daniel John Bongino,republican,693291.0,780737.0,0.29649358925184777
2012,Maryland,5,0.0,0.0,,Steny H. Hoyer,democrat,238618.0,343820.0,Tony O?Donnell,republican,95271.0,143347.0,0.4169245535454598,"Obama, Barack H.",democrat,1677844.0,2707327.0,"Romney, Mitt",republican,971869.0,705975.0,0.2607645844037311,0.0,Benjamin L. Cardin,democrat,1474028.0,2633234.0,Daniel John Bongino,republican,693291.0,780737.0,0.29649358925184777
2012,Maryland,6,0.0,0.0,,John Delaney,democrat,181921.0,309549.0,Roscoe G. Bartlett,republican,117313.0,64608.0,0.20871655214521767,"Obama, Barack H.",democrat,1677844.0,2707327.0,"Romney, Mitt",republican,971869.0,705975.0,0.2607645844037311,0.0,Benjamin L. Cardin,democrat,1474028.0,2633234.0,Daniel John Bongino,republican,693291.0,780737.0,0.29649358925184777
2012,Maryland,6,0.0,0.0,,John Delaney,democrat,181921.0,309549.0,Roscoe G. Bartlett,republican,117313.0,64608.0,0.20871655214521767,"Obama, Barack H.",democrat,1677844.0,2707327.0,"Romney, Mitt",republican,971869.0,705975.0,0.2607645844037311,0.0,Benjamin L. Cardin,democrat,1474028.0,2633234.0,Daniel John Bongino,republican,693291.0,780737.0,0.29649358925184777
2012,Maryland,6,0.0,0.0,,John Delaney,democrat,181921.0,309549.0,Roscoe G. Bartlett,republican,117313.0,64608.0,0.20871655214521767,"Obama, Barack H.",democrat,1677844.0,2707327.0,"Romney, Mitt",republican,971869.0,705975.0,0.2607645844037311,0.0,Benjamin L. Cardin,democrat,1474028.0,2633234.0,Daniel John Bongino,republican,693291.0,780737.0,0.29649358925184777
2012,Maryland,6,0.0,0.0,,John Delaney,democrat,181921.0,309549.0,Roscoe G. Bartlett,republican,117313.0,64608.0,0.20871655214521767,"Obama, Barack H.",democrat,1677844.0,2707327.0,"Romney, Mitt",republican,971869.0,705975.0,0.2607645844037311,0.0,Benjamin L. Cardin,democrat,1474028.0,2633234.0,Daniel John Bongino,republican,693291.0,780737.0,0.29649358925184777
2012,Maryland,6,0.0,0.0,,John Delaney,democrat,181921.0,309549.0,Roscoe G. Bartlett,republican,117313.0,64608.0,0.20871655214521767,"Obama, Barack H.",democrat,1677844.0,2707327.0,"Romney, Mitt",republican,971869.0,705975.0,0.2607645844037311,0.0,Benjamin L. Cardin,democrat,1474028.0,2633234.0,Daniel John Bongino,republican,693291.0,780737.0,0.29649358925184777
2012,Maryland,6,0.0,0.0,,John Delaney,democrat,181921.0,309549.0,Roscoe G. Bartlett,republican,117313.0,64608.0,0.20871655214521767,"Obama, Barack H.",democrat,1677844.0,2707327.0,"Romney, Mitt",republican,971869.0,705975.0,0.2607645844037311,0.0,Benjamin L. Cardin,democrat,1474028.0,2633234.0,Daniel John Bongino,republican,693291.0,780737.0,0.29649358925184777
2012,Maryland,6,0.0,0.0,,John Delaney,democrat,181921.0,309549.0,Roscoe G. Bartlett,republican,117313.0,64608.0,0.20871655214521767,"Obama, Barack H.",democrat,1677844.0,2707327.0,"Romney, Mitt",republican,971869.0,705975.0,0.2607645844037311,0.0,Benjamin L. Cardin,democrat,1474028.0,2633234.0,Daniel John Bongino,republican,693291.0,780737.0,0.29649358925184777
2012,Maryland,6,0.0,0.0,,John Delaney,democrat,181921.0,309549.0,Roscoe G. Bartlett,republican,117313.0,64608.0,0.20871655214521767,"Obama, Barack H.",democrat,1677844.0,2707327.0,"Romney, Mitt",republican,971869.0,705975.0,0.2607645844037311,0.0,Benjamin L. Cardin,democrat,1474028.0,2633234.0,Daniel John Bongino,republican,693291.0,780737.0,0.29649358925184777
2012,Maryland,7,0.0,0.0,,Elijah E. Cummings,democrat,247770.0,323818.0,Frank C. Mirabile,republican,67405.0,180365.0,0.5569949786608528,"Obama, Barack H.",democrat,1677844.0,2707327.0,"Romney, Mitt",republican,971869.0,705975.0,0.2607645844037311,0.0,Benjamin L. Cardin,democrat,1474028.0,2633234.0,Daniel John Bongino,republican,693291.0,780737.0,0.29649358925184777
2012,Maryland,7,0.0,0.0,,Elijah E. Cummings,democrat,247770.0,323818.0,Frank C. Mirabile,republican,67405.0,180365.0,0.5569949786608528,"Obama, Barack H.",democrat,1677844.0,2707327.0,"Romney, Mitt",republican,971869.0,705975.0,0.2607645844037311,0.0,Benjamin L. Cardin,democrat,1474028.0,2633234.0,Daniel John Bongino,republican,693291.0,780737.0,0.29649358925184777
2012,Maryland,7,0.0,0.0,,Elijah E. Cummings,democrat,247770.0,323818.0,Frank C. Mirabile,republican,67405.0,180365.0,0.5569949786608528,"Obama, Barack H.",democrat,1677844.0,2707327.0,"Romney, Mitt",republican,971869.0,705975.0,0.2607645844037311,0.0,Benjamin L. Cardin,democrat,1474028.0,2633234.0,Daniel John Bongino,republican,693291.0,780737.0,0.29649358925184777
2012,Maryland,7,0.0,0.0,,Elijah E. Cummings,democrat,247770.0,323818.0,Frank C. Mirabile,republican,67405.0,180365.0,0.5569949786608528,"Obama, Barack H.",democrat,1677844.0,2707327.0,"Romney, Mitt",republican,971869.0,705975.0,0.2607645844037311,0.0,Benjamin L. Cardin,democrat,1474028.0,2633234.0,Daniel John Bongino,republican,693291.0,780737.0,0.29649358925184777
2012,Maryland,7,0.0,0.0,,Elijah E. Cummings,democrat,247770.0,323818.0,Frank C. Mirabile,republican,67405.0,180365.0,0.5569949786608528,"Obama, Barack H.",democrat,1677844.0,2707327.0,"Romney, Mitt",republican,971869.0,705975.0,0.2607645844037311,0.0,Benjamin L. Cardin,democrat,1474028.0,2633234.0,Daniel John Bongino,republican,693291.0,780737.0,0.29649358925184777
2012,Maryland,7,0.0,0.0,,Elijah E. Cummings,democrat,247770.0,323818.0,Frank C. Mirabile,republican,67405.0,180365.0,0.5569949786608528,"Obama, Barack H.",democrat,1677844.0,2707327.0,"Romney, Mitt",republican,971869.0,705975.0,0.2607645844037311,0.0,Benjamin L. Cardin,democrat,1474028.0,2633234.0,Daniel John Bongino,republican,693291.0,780737.0,0.29649358925184777
2012,Maryland,7,0.0,0.0,,Elijah E. Cummings,democrat,247770.0,323818.0,Frank C. Mirabile,republican,67405.0,180365.0,0.5569949786608528,"Obama, Barack H.",democrat,1677844.0,2707327.0,"Romney, Mitt",republican,971869.0,705975.0,0.2607645844037311,0.0,Benjamin L. Cardin,democrat,1474028.0,2633234.0,Daniel John Bongino,republican,693291.0,780737.0,0.29649358925184777
2012,Maryland,7,0.0,0.0,,Elijah E. Cummings,democrat,247770.0,323818.0,Frank C. Mirabile,republican,67405.0,180365.0,0.5569949786608528,"Obama, Barack H.",democrat,1677844.0,2707327.0,"Romney, Mitt",republican,971869.0,705975.0,0.2607645844037311,0.0,Benjamin L. Cardin,democrat,1474028.0,2633234.0,Daniel John Bongino,republican,693291.0,780737.0,0.29649358925184777
2012,Maryland,8,0.0,0.0,,Chris Van Hollen,democrat,217531.0,343256.0,Ken Timmerman,republican,113033.0,104498.0,0.30443167781480873,"Obama, Barack H.",democrat,1677844.0,2707327.0,"Romney, Mitt",republican,971869.0,705975.0,0.2607645844037311,0.0,Benjamin L. Cardin,democrat,1474028.0,2633234.0,Daniel John Bongino,republican,693291.0,780737.0,0.29649358925184777
2012,Maryland,8,0.0,0.0,,Chris Van Hollen,democrat,217531.0,343256.0,Ken Timmerman,republican,113033.0,104498.0,0.30443167781480873,"Obama, Barack H.",democrat,1677844.0,2707327.0,"Romney, Mitt",republican,971869.0,705975.0,0.2607645844037311,0.0,Benjamin L. Cardin,democrat,1474028.0,2633234.0,Daniel John Bongino,republican,693291.0,780737.0,0.29649358925184777
2012,Maryland,8,0.0,0.0,,Chris Van Hollen,democrat,217531.0,343256.0,Ken Timmerman,republican,113033.0,104498.0,0.30443167781480873,"Obama, Barack H.",democrat,1677844.0,2707327.0,"Romney, Mitt",republican,971869.0,705975.0,0.2607645844037311,0.0,Benjamin L. Cardin,democrat,1474028.0,2633234.0,Daniel John Bongino,republican,693291.0,780737.0,0.29649358925184777
2012,Maryland,8,0.0,0.0,,Chris Van Hollen,democrat,217531.0,343256.0,Ken Timmerman,republican,113033.0,104498.0,0.30443167781480873,"Obama, Barack H.",democrat,1677844.0,2707327.0,"Romney, Mitt",republican,971869.0,705975.0,0.2607645844037311,0.0,Benjamin L. Cardin,democrat,1474028.0,2633234.0,Daniel John Bongino,republican,693291.0,780737.0,0.29649358925184777
2012,Maryland,8,0.0,0.0,,Chris Van Hollen,democrat,217531.0,343256.0,Ken Timmerman,republican,113033.0,104498.0,0.30443167781480873,"Obama, Barack H.",democrat,1677844.0,2707327.0,"Romney, Mitt",republican,971869.0,705975.0,0.2607645844037311,0.0,Benjamin L. Cardin,democrat,1474028.0,2633234.0,Daniel John Bongino,republican,693291.0,780737.0,0.29649358925184777
2012,Maryland,8,0.0,0.0,,Chris Van Hollen,democrat,217531.0,343256.0,Ken Timmerman,republican,113033.0,104498.0,0.30443167781480873,"Obama, Barack H.",democrat,1677844.0,2707327.0,"Romney, Mitt",republican,971869.0,705975.0,0.2607645844037311,0.0,Benjamin L. Cardin,democrat,1474028.0,2633234.0,Daniel John Bongino,republican,693291.0,780737.0,0.29649358925184777
2012,Maryland,8,0.0,0.0,,Chris Van Hollen,democrat,217531.0,343256.0,Ken Timmerman,republican,113033.0,104498.0,0.30443167781480873,"Obama, Barack H.",democrat,1677844.0,2707327.0,"Romney, Mitt",republican,971869.0,705975.0,0.2607645844037311,0.0,Benjamin L. Cardin,democrat,1474028.0,2633234.0,Daniel John Bongino,republican,693291.0,780737.0,0.29649358925184777
2012,Maryland,8,0.0,0.0,,Chris Van Hollen,democrat,217531.0,343256.0,Ken Timmerman,republican,113033.0,104498.0,0.30443167781480873,"Obama, Barack H.",democrat,1677844.0,2707327.0,"Romney, Mitt",republican,971869.0,705975.0,0.2607645844037311,0.0,Benjamin L. Cardin,democrat,1474028.0,2633234.0,Daniel John Bongino,republican,693291.0,780737.0,0.29649358925184777
2012,Massachusetts,1,0.0,0.0,,Richard E. Neal,democrat,261936.0,336555.0,Blank Vote/Scattering,,70422.0,191514.0,0.5690422070686812,"Obama, Barack H.",democrat,1921290.0,3184196.0,"Romney, Mitt",republican,1188314.0,732976.0,0.2301918600488161,0.0,Elizabeth A. Warren,democrat,1696346.0,3184196.0,Scott P. Brown,republican,1458048.0,238298.0,0.07483772983823866
2012,Massachusetts,1,0.0,0.0,,Richard E. Neal,democrat,261936.0,336555.0,Blank Vote/Scattering,,70422.0,191514.0,0.5690422070686812,"Obama, Barack H.",democrat,1921290.0,3184196.0,"Romney, Mitt",republican,1188314.0,732976.0,0.2301918600488161,0.0,Elizabeth A. Warren,democrat,1696346.0,3184196.0,Scott P. Brown,republican,1458048.0,238298.0,0.07483772983823866
2012,Massachusetts,1,0.0,0.0,,Richard E. Neal,democrat,261936.0,336555.0,Blank Vote/Scattering,,70422.0,191514.0,0.5690422070686812,"Obama, Barack H.",democrat,1921290.0,3184196.0,"Romney, Mitt",republican,1188314.0,732976.0,0.2301918600488161,0.0,Elizabeth A. Warren,democrat,1696346.0,3184196.0,Scott P. Brown,republican,1458048.0,238298.0,0.07483772983823866
2012,Massachusetts,1,0.0,0.0,,Richard E. Neal,democrat,261936.0,336555.0,Blank Vote/Scattering,,70422.0,191514.0,0.5690422070686812,"Obama, Barack H.",democrat,1921290.0,3184196.0,"Romney, Mitt",republican,1188314.0,732976.0,0.2301918600488161,0.0,Elizabeth A. Warren,democrat,1696346.0,3184196.0,Scott P. Brown,republican,1458048.0,238298.0,0.07483772983823866
2012,Massachusetts,1,0.0,0.0,,Richard E. Neal,democrat,261936.0,336555.0,Blank Vote/Scattering,,70422.0,191514.0,0.5690422070686812,"Obama, Barack H.",democrat,1921290.0,3184196.0,"Romney, Mitt",republican,1188314.0,732976.0,0.2301918600488161,0.0,Elizabeth A. Warren,democrat,1696346.0,3184196.0,Scott P. Brown,republican,1458048.0,238298.0,0.07483772983823866
2012,Massachusetts,1,0.0,0.0,,Richard E. Neal,democrat,261936.0,336555.0,Blank Vote/Scattering,,70422.0,191514.0,0.5690422070686812,"Obama, Barack H.",democrat,1921290.0,3184196.0,"Romney, Mitt",republican,1188314.0,732976.0,0.2301918600488161,0.0,Elizabeth A. Warren,democrat,1696346.0,3184196.0,Scott P. Brown,republican,1458048.0,238298.0,0.07483772983823866
2012,Massachusetts,1,0.0,0.0,,Richard E. Neal,democrat,261936.0,336555.0,Blank Vote/Scattering,,70422.0,191514.0,0.5690422070686812,"Obama, Barack H.",democrat,1921290.0,3184196.0,"Romney, Mitt",republican,1188314.0,732976.0,0.2301918600488161,0.0,Elizabeth A. Warren,democrat,1696346.0,3184196.0,Scott P. Brown,republican,1458048.0,238298.0,0.07483772983823866
2012,Massachusetts,1,0.0,0.0,,Richard E. Neal,democrat,261936.0,336555.0,Blank Vote/Scattering,,70422.0,191514.0,0.5690422070686812,"Obama, Barack H.",democrat,1921290.0,3184196.0,"Romney, Mitt",republican,1188314.0,732976.0,0.2301918600488161,0.0,Elizabeth A. Warren,democrat,1696346.0,3184196.0,Scott P. Brown,republican,1458048.0,238298.0,0.07483772983823866
2012,Massachusetts,2,0.0,0.0,,James P. McGovern,democrat,259257.0,342736.0,Blank Vote/Scattering,,79401.0,179856.0,0.524765417114047,"Obama, Barack H.",democrat,1921290.0,3184196.0,"Romney, Mitt",republican,1188314.0,732976.0,0.2301918600488161,0.0,Elizabeth A. Warren,democrat,1696346.0,3184196.0,Scott P. Brown,republican,1458048.0,238298.0,0.07483772983823866
2012,Massachusetts,2,0.0,0.0,,James P. McGovern,democrat,259257.0,342736.0,Blank Vote/Scattering,,79401.0,179856.0,0.524765417114047,"Obama, Barack H.",democrat,1921290.0,3184196.0,"Romney, Mitt",republican,1188314.0,732976.0,0.2301918600488161,0.0,Elizabeth A. Warren,democrat,1696346.0,3184196.0,Scott P. Brown,republican,1458048.0,238298.0,0.07483772983823866
2012,Massachusetts,2,0.0,0.0,,James P. McGovern,democrat,259257.0,342736.0,Blank Vote/Scattering,,79401.0,179856.0,0.524765417114047,"Obama, Barack H.",democrat,1921290.0,3184196.0,"Romney, Mitt",republican,1188314.0,732976.0,0.2301918600488161,0.0,Elizabeth A. Warren,democrat,1696346.0,3184196.0,Scott P. Brown,republican,1458048.0,238298.0,0.07483772983823866
2012,Massachusetts,2,0.0,0.0,,James P. McGovern,democrat,259257.0,342736.0,Blank Vote/Scattering,,79401.0,179856.0,0.524765417114047,"Obama, Barack H.",democrat,1921290.0,3184196.0,"Romney, Mitt",republican,1188314.0,732976.0,0.2301918600488161,0.0,Elizabeth A. Warren,democrat,1696346.0,3184196.0,Scott P. Brown,republican,1458048.0,238298.0,0.07483772983823866
2012,Massachusetts,2,0.0,0.0,,James P. McGovern,democrat,259257.0,342736.0,Blank Vote/Scattering,,79401.0,179856.0,0.524765417114047,"Obama, Barack H.",democrat,1921290.0,3184196.0,"Romney, Mitt",republican,1188314.0,732976.0,0.2301918600488161,0.0,Elizabeth A. Warren,democrat,1696346.0,3184196.0,Scott P. Brown,republican,1458048.0,238298.0,0.07483772983823866
2012,Massachusetts,2,0.0,0.0,,James P. McGovern,democrat,259257.0,342736.0,Blank Vote/Scattering,,79401.0,179856.0,0.524765417114047,"Obama, Barack H.",democrat,1921290.0,3184196.0,"Romney, Mitt",republican,1188314.0,732976.0,0.2301918600488161,0.0,Elizabeth A. Warren,democrat,1696346.0,3184196.0,Scott P. Brown,republican,1458048.0,238298.0,0.07483772983823866
2012,Massachusetts,2,0.0,0.0,,James P. McGovern,democrat,259257.0,342736.0,Blank Vote/Scattering,,79401.0,179856.0,0.524765417114047,"Obama, Barack H.",democrat,1921290.0,3184196.0,"Romney, Mitt",republican,1188314.0,732976.0,0.2301918600488161,0.0,Elizabeth A. Warren,democrat,1696346.0,3184196.0,Scott P. Brown,republican,1458048.0,238298.0,0.07483772983823866
2012,Massachusetts,2,0.0,0.0,,James P. McGovern,democrat,259257.0,342736.0,Blank Vote/Scattering,,79401.0,179856.0,0.524765417114047,"Obama, Barack H.",democrat,1921290.0,3184196.0,"Romney, Mitt",republican,1188314.0,732976.0,0.2301918600488161,0.0,Elizabeth A. Warren,democrat,1696346.0,3184196.0,Scott P. Brown,republican,1458048.0,238298.0,0.07483772983823866
2012,Massachusetts,3,0.0,0.0,,Niki Tsongas,democrat,212119.0,335111.0,Jonathan A. Golnik,republican,109372.0,102747.0,0.3066058708905407,"Obama, Barack H.",democrat,1921290.0,3184196.0,"Romney, Mitt",republican,1188314.0,732976.0,0.2301918600488161,0.0,Elizabeth A. Warren,democrat,1696346.0,3184196.0,Scott P. Brown,republican,1458048.0,238298.0,0.07483772983823866
2012,Massachusetts,3,0.0,0.0,,Niki Tsongas,democrat,212119.0,335111.0,Jonathan A. Golnik,republican,109372.0,102747.0,0.3066058708905407,"Obama, Barack H.",democrat,1921290.0,3184196.0,"Romney, Mitt",republican,1188314.0,732976.0,0.2301918600488161,0.0,Elizabeth A. Warren,democrat,1696346.0,3184196.0,Scott P. Brown,republican,1458048.0,238298.0,0.07483772983823866
2012,Massachusetts,3,0.0,0.0,,Niki Tsongas,democrat,212119.0,335111.0,Jonathan A. Golnik,republican,109372.0,102747.0,0.3066058708905407,"Obama, Barack H.",democrat,1921290.0,3184196.0,"Romney, Mitt",republican,1188314.0,732976.0,0.2301918600488161,0.0,Elizabeth A. Warren,democrat,1696346.0,3184196.0,Scott P. Brown,republican,1458048.0,238298.0,0.07483772983823866
2012,Massachusetts,3,0.0,0.0,,Niki Tsongas,democrat,212119.0,335111.0,Jonathan A. Golnik,republican,109372.0,102747.0,0.3066058708905407,"Obama, Barack H.",democrat,1921290.0,3184196.0,"Romney, Mitt",republican,1188314.0,732976.0,0.2301918600488161,0.0,Elizabeth A. Warren,democrat,1696346.0,3184196.0,Scott P. Brown,republican,1458048.0,238298.0,0.07483772983823866
2012,Massachusetts,3,0.0,0.0,,Niki Tsongas,democrat,212119.0,335111.0,Jonathan A. Golnik,republican,109372.0,102747.0,0.3066058708905407,"Obama, Barack H.",democrat,1921290.0,3184196.0,"Romney, Mitt",republican,1188314.0,732976.0,0.2301918600488161,0.0,Elizabeth A. Warren,democrat,1696346.0,3184196.0,Scott P. Brown,republican,1458048.0,238298.0,0.07483772983823866
2012,Massachusetts,3,0.0,0.0,,Niki Tsongas,democrat,212119.0,335111.0,Jonathan A. Golnik,republican,109372.0,102747.0,0.3066058708905407,"Obama, Barack H.",democrat,1921290.0,3184196.0,"Romney, Mitt",republican,1188314.0,732976.0,0.2301918600488161,0.0,Elizabeth A. Warren,democrat,1696346.0,3184196.0,Scott P. Brown,republican,1458048.0,238298.0,0.07483772983823866
2012,Massachusetts,3,0.0,0.0,,Niki Tsongas,democrat,212119.0,335111.0,Jonathan A. Golnik,republican,109372.0,102747.0,0.3066058708905407,"Obama, Barack H.",democrat,1921290.0,3184196.0,"Romney, Mitt",republican,1188314.0,732976.0,0.2301918600488161,0.0,Elizabeth A. Warren,democrat,1696346.0,3184196.0,Scott P. Brown,republican,1458048.0,238298.0,0.07483772983823866
2012,Massachusetts,3,0.0,0.0,,Niki Tsongas,democrat,212119.0,335111.0,Jonathan A. Golnik,republican,109372.0,102747.0,0.3066058708905407,"Obama, Barack H.",democrat,1921290.0,3184196.0,"Romney, Mitt",republican,1188314.0,732976.0,0.2301918600488161,0.0,Elizabeth A. Warren,democrat,1696346.0,3184196.0,Scott P. Brown,republican,1458048.0,238298.0,0.07483772983823866
2012,Massachusetts,4,0.0,0.0,,Joseph P. Kennedy III,democrat,221303.0,373114.0,Sean Bielat,republican,129936.0,91367.0,0.24487690089356065,"Obama, Barack H.",democrat,1921290.0,3184196.0,"Romney, Mitt",republican,1188314.0,732976.0,0.2301918600488161,0.0,Elizabeth A. Warren,democrat,1696346.0,3184196.0,Scott P. Brown,republican,1458048.0,238298.0,0.07483772983823866
2012,Massachusetts,4,0.0,0.0,,Joseph P. Kennedy III,democrat,221303.0,373114.0,Sean Bielat,republican,129936.0,91367.0,0.24487690089356065,"Obama, Barack H.",democrat,1921290.0,3184196.0,"Romney, Mitt",republican,1188314.0,732976.0,0.2301918600488161,0.0,Elizabeth A. Warren,democrat,1696346.0,3184196.0,Scott P. Brown,republican,1458048.0,238298.0,0.07483772983823866
2012,Massachusetts,4,0.0,0.0,,Joseph P. Kennedy III,democrat,221303.0,373114.0,Sean Bielat,republican,129936.0,91367.0,0.24487690089356065,"Obama, Barack H.",democrat,1921290.0,3184196.0,"Romney, Mitt",republican,1188314.0,732976.0,0.2301918600488161,0.0,Elizabeth A. Warren,democrat,1696346.0,3184196.0,Scott P. Brown,republican,1458048.0,238298.0,0.07483772983823866
2012,Massachusetts,4,0.0,0.0,,Joseph P. Kennedy III,democrat,221303.0,373114.0,Sean Bielat,republican,129936.0,91367.0,0.24487690089356065,"Obama, Barack H.",democrat,1921290.0,3184196.0,"Romney, Mitt",republican,1188314.0,732976.0,0.2301918600488161,0.0,Elizabeth A. Warren,democrat,1696346.0,3184196.0,Scott P. Brown,republican,1458048.0,238298.0,0.07483772983823866
2012,Massachusetts,4,0.0,0.0,,Joseph P. Kennedy III,democrat,221303.0,373114.0,Sean Bielat,republican,129936.0,91367.0,0.24487690089356065,"Obama, Barack H.",democrat,1921290.0,3184196.0,"Romney, Mitt",republican,1188314.0,732976.0,0.2301918600488161,0.0,Elizabeth A. Warren,democrat,1696346.0,3184196.0,Scott P. Brown,republican,1458048.0,238298.0,0.07483772983823866
2012,Massachusetts,4,0.0,0.0,,Joseph P. Kennedy III,democrat,221303.0,373114.0,Sean Bielat,republican,129936.0,91367.0,0.24487690089356065,"Obama, Barack H.",democrat,1921290.0,3184196.0,"Romney, Mitt",republican,1188314.0,732976.0,0.2301918600488161,0.0,Elizabeth A. Warren,democrat,1696346.0,3184196.0,Scott P. Brown,republican,1458048.0,238298.0,0.07483772983823866
2012,Massachusetts,4,0.0,0.0,,Joseph P. Kennedy III,democrat,221303.0,373114.0,Sean Bielat,republican,129936.0,91367.0,0.24487690089356065,"Obama, Barack H.",democrat,1921290.0,3184196.0,"Romney, Mitt",republican,1188314.0,732976.0,0.2301918600488161,0.0,Elizabeth A. Warren,democrat,1696346.0,3184196.0,Scott P. Brown,republican,1458048.0,238298.0,0.07483772983823866
2012,Massachusetts,4,0.0,0.0,,Joseph P. Kennedy III,democrat,221303.0,373114.0,Sean Bielat,republican,129936.0,91367.0,0.24487690089356065,"Obama, Barack H.",democrat,1921290.0,3184196.0,"Romney, Mitt",republican,1188314.0,732976.0,0.2301918600488161,0.0,Elizabeth A. Warren,democrat,1696346.0,3184196.0,Scott P. Brown,republican,1458048.0,238298.0,0.07483772983823866
2012,Massachusetts,5,0.0,0.0,,Edward J. Markey,democrat,257490.0,364201.0,Tom Tierney,republican,82944.0,174546.0,0.4792573331759111,"Obama, Barack H.",democrat,1921290.0,3184196.0,"Romney, Mitt",republican,1188314.0,732976.0,0.2301918600488161,0.0,Elizabeth A. Warren,democrat,1696346.0,3184196.0,Scott P. Brown,republican,1458048.0,238298.0,0.07483772983823866
2012,Massachusetts,5,0.0,0.0,,Edward J. Markey,democrat,257490.0,364201.0,Tom Tierney,republican,82944.0,174546.0,0.4792573331759111,"Obama, Barack H.",democrat,1921290.0,3184196.0,"Romney, Mitt",republican,1188314.0,732976.0,0.2301918600488161,0.0,Elizabeth A. Warren,democrat,1696346.0,3184196.0,Scott P. Brown,republican,1458048.0,238298.0,0.07483772983823866
2012,Massachusetts,5,0.0,0.0,,Edward J. Markey,democrat,257490.0,364201.0,Tom Tierney,republican,82944.0,174546.0,0.4792573331759111,"Obama, Barack H.",democrat,1921290.0,3184196.0,"Romney, Mitt",republican,1188314.0,732976.0,0.2301918600488161,0.0,Elizabeth A. Warren,democrat,1696346.0,3184196.0,Scott P. Brown,republican,1458048.0,238298.0,0.07483772983823866
2012,Massachusetts,5,0.0,0.0,,Edward J. Markey,democrat,257490.0,364201.0,Tom Tierney,republican,82944.0,174546.0,0.4792573331759111,"Obama, Barack H.",democrat,1921290.0,3184196.0,"Romney, Mitt",republican,1188314.0,732976.0,0.2301918600488161,0.0,Elizabeth A. Warren,democrat,1696346.0,3184196.0,Scott P. Brown,republican,1458048.0,238298.0,0.07483772983823866
2012,Massachusetts,5,0.0,0.0,,Edward J. Markey,democrat,257490.0,364201.0,Tom Tierney,republican,82944.0,174546.0,0.4792573331759111,"Obama, Barack H.",democrat,1921290.0,3184196.0,"Romney, Mitt",republican,1188314.0,732976.0,0.2301918600488161,0.0,Elizabeth A. Warren,democrat,1696346.0,3184196.0,Scott P. Brown,republican,1458048.0,238298.0,0.07483772983823866
2012,Massachusetts,5,0.0,0.0,,Edward J. Markey,democrat,257490.0,364201.0,Tom Tierney,republican,82944.0,174546.0,0.4792573331759111,"Obama, Barack H.",democrat,1921290.0,3184196.0,"Romney, Mitt",republican,1188314.0,732976.0,0.2301918600488161,0.0,Elizabeth A. Warren,democrat,1696346.0,3184196.0,Scott P. Brown,republican,1458048.0,238298.0,0.07483772983823866
2012,Massachusetts,5,0.0,0.0,,Edward J. Markey,democrat,257490.0,364201.0,Tom Tierney,republican,82944.0,174546.0,0.4792573331759111,"Obama, Barack H.",democrat,1921290.0,3184196.0,"Romney, Mitt",republican,1188314.0,732976.0,0.2301918600488161,0.0,Elizabeth A. Warren,democrat,1696346.0,3184196.0,Scott P. Brown,republican,1458048.0,238298.0,0.07483772983823866
2012,Massachusetts,5,0.0,0.0,,Edward J. Markey,democrat,257490.0,364201.0,Tom Tierney,republican,82944.0,174546.0,0.4792573331759111,"Obama, Barack H.",democrat,1921290.0,3184196.0,"Romney, Mitt",republican,1188314.0,732976.0,0.2301918600488161,0.0,Elizabeth A. Warren,democrat,1696346.0,3184196.0,Scott P. Brown,republican,1458048.0,238298.0,0.07483772983823866
