year,state,district,h_writein,h_special,h_runoff,h_winner,h_party,h_winVotes,h_totalVotes,h_runnerUp,h_ruParty,h_ruVotes,h_rawMargin,h_decMargin,p_winner,p_party,p_winVotes,p_totalVotes,p_runnerUp,p_ruParty,p_ruVotes,p_rawMargin,p_decMargin,s_writein,s_winner,s_party,s_winVotes,s_totalVotes,s_runnerUp,s_ruParty,s_ruVotes,s_rawMargin,s_decMargin
2004,California,33,0.0,0.0,False,Diane E. Watson,democrat,166801.0,188314.0,"Robert G. Weber, Jr.",libertarian,21513.0,145288.0,0.7715199082383679,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,33,0.0,0.0,False,Diane E. Watson,democrat,166801.0,188314.0,"Robert G. Weber, Jr.",libertarian,21513.0,145288.0,0.7715199082383679,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,33,0.0,0.0,False,Diane E. Watson,democrat,166801.0,188314.0,"Robert G. Weber, Jr.",libertarian,21513.0,145288.0,0.7715199082383679,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,33,0.0,0.0,False,Diane E. Watson,democrat,166801.0,188314.0,"Robert G. Weber, Jr.",libertarian,21513.0,145288.0,0.7715199082383679,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,34,0.0,0.0,False,Lucille Roybal-Allard,democrat,82282.0,110457.0,Wayne Miller,republican,28175.0,54107.0,0.4898467276858868,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,34,0.0,0.0,False,Lucille Roybal-Allard,democrat,82282.0,110457.0,Wayne Miller,republican,28175.0,54107.0,0.4898467276858868,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,34,0.0,0.0,False,Lucille Roybal-Allard,democrat,82282.0,110457.0,Wayne Miller,republican,28175.0,54107.0,0.4898467276858868,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,34,0.0,0.0,False,Lucille Roybal-Allard,democrat,82282.0,110457.0,Wayne Miller,republican,28175.0,54107.0,0.4898467276858868,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,34,0.0,0.0,False,Lucille Roybal-Allard,democrat,82282.0,110457.0,Wayne Miller,republican,28175.0,54107.0,0.4898467276858868,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,34,0.0,0.0,False,Lucille Roybal-Allard,democrat,82282.0,110457.0,Wayne Miller,republican,28175.0,54107.0,0.4898467276858868,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,34,0.0,0.0,False,Lucille Roybal-Allard,democrat,82282.0,110457.0,Wayne Miller,republican,28175.0,54107.0,0.4898467276858868,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,34,0.0,0.0,False,Lucille Roybal-Allard,democrat,82282.0,110457.0,Wayne Miller,republican,28175.0,54107.0,0.4898467276858868,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,35,0.0,0.0,False,Maxine Waters,democrat,125949.0,156407.0,Ross Moen,republican,23591.0,102358.0,0.6544336250935061,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,35,0.0,0.0,False,Maxine Waters,democrat,125949.0,156407.0,Ross Moen,republican,23591.0,102358.0,0.6544336250935061,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,35,0.0,0.0,False,Maxine Waters,democrat,125949.0,156407.0,Ross Moen,republican,23591.0,102358.0,0.6544336250935061,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,35,0.0,0.0,False,Maxine Waters,democrat,125949.0,156407.0,Ross Moen,republican,23591.0,102358.0,0.6544336250935061,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,35,0.0,0.0,False,Maxine Waters,democrat,125949.0,156407.0,Ross Moen,republican,23591.0,102358.0,0.6544336250935061,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,35,0.0,0.0,False,Maxine Waters,democrat,125949.0,156407.0,Ross Moen,republican,23591.0,102358.0,0.6544336250935061,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,35,0.0,0.0,False,Maxine Waters,democrat,125949.0,156407.0,Ross Moen,republican,23591.0,102358.0,0.6544336250935061,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,35,0.0,0.0,False,Maxine Waters,democrat,125949.0,156407.0,Ross Moen,republican,23591.0,102358.0,0.6544336250935061,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,36,0.0,0.0,False,Jane Harman,democrat,151208.0,244044.0,Paul Whitehead,republican,81666.0,69542.0,0.2849568110668568,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,36,0.0,0.0,False,Jane Harman,democrat,151208.0,244044.0,Paul Whitehead,republican,81666.0,69542.0,0.2849568110668568,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,36,0.0,0.0,False,Jane Harman,democrat,151208.0,244044.0,Paul Whitehead,republican,81666.0,69542.0,0.2849568110668568,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,36,0.0,0.0,False,Jane Harman,democrat,151208.0,244044.0,Paul Whitehead,republican,81666.0,69542.0,0.2849568110668568,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,36,0.0,0.0,False,Jane Harman,democrat,151208.0,244044.0,Paul Whitehead,republican,81666.0,69542.0,0.2849568110668568,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,36,0.0,0.0,False,Jane Harman,democrat,151208.0,244044.0,Paul Whitehead,republican,81666.0,69542.0,0.2849568110668568,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,36,0.0,0.0,False,Jane Harman,democrat,151208.0,244044.0,Paul Whitehead,republican,81666.0,69542.0,0.2849568110668568,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,36,0.0,0.0,False,Jane Harman,democrat,151208.0,244044.0,Paul Whitehead,republican,81666.0,69542.0,0.2849568110668568,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,37,0.0,0.0,False,Juanita Millender-McDonald,democrat,118823.0,158318.0,Vernon Van,republican,31960.0,86863.0,0.5486615545926552,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,37,0.0,0.0,False,Juanita Millender-McDonald,democrat,118823.0,158318.0,Vernon Van,republican,31960.0,86863.0,0.5486615545926552,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,37,0.0,0.0,False,Juanita Millender-McDonald,democrat,118823.0,158318.0,Vernon Van,republican,31960.0,86863.0,0.5486615545926552,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,37,0.0,0.0,False,Juanita Millender-McDonald,democrat,118823.0,158318.0,Vernon Van,republican,31960.0,86863.0,0.5486615545926552,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,37,0.0,0.0,False,Juanita Millender-McDonald,democrat,118823.0,158318.0,Vernon Van,republican,31960.0,86863.0,0.5486615545926552,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,37,0.0,0.0,False,Juanita Millender-McDonald,democrat,118823.0,158318.0,Vernon Van,republican,31960.0,86863.0,0.5486615545926552,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,37,0.0,0.0,False,Juanita Millender-McDonald,democrat,118823.0,158318.0,Vernon Van,republican,31960.0,86863.0,0.5486615545926552,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,37,0.0,0.0,False,Juanita Millender-McDonald,democrat,118823.0,158318.0,Vernon Van,republican,31960.0,86863.0,0.5486615545926552,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,39,0.0,0.0,False,Linda T. Sanchez,democrat,100132.0,164964.0,Tim Escobar,republican,64832.0,35300.0,0.2139860818117892,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,39,0.0,0.0,False,Linda T. Sanchez,democrat,100132.0,164964.0,Tim Escobar,republican,64832.0,35300.0,0.2139860818117892,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,39,0.0,0.0,False,Linda T. Sanchez,democrat,100132.0,164964.0,Tim Escobar,republican,64832.0,35300.0,0.2139860818117892,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,39,0.0,0.0,False,Linda T. Sanchez,democrat,100132.0,164964.0,Tim Escobar,republican,64832.0,35300.0,0.2139860818117892,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,39,0.0,0.0,False,Linda T. Sanchez,democrat,100132.0,164964.0,Tim Escobar,republican,64832.0,35300.0,0.2139860818117892,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,39,0.0,0.0,False,Linda T. Sanchez,democrat,100132.0,164964.0,Tim Escobar,republican,64832.0,35300.0,0.2139860818117892,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,39,0.0,0.0,False,Linda T. Sanchez,democrat,100132.0,164964.0,Tim Escobar,republican,64832.0,35300.0,0.2139860818117892,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,39,0.0,0.0,False,Linda T. Sanchez,democrat,100132.0,164964.0,Tim Escobar,republican,64832.0,35300.0,0.2139860818117892,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,40,0.0,0.0,False,Edward R. Royce,republican,147617.0,217301.0,J. Tilman Williams,democrat,69684.0,77933.0,0.3586407793797544,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,40,0.0,0.0,False,Edward R. Royce,republican,147617.0,217301.0,J. Tilman Williams,democrat,69684.0,77933.0,0.3586407793797544,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,40,0.0,0.0,False,Edward R. Royce,republican,147617.0,217301.0,J. Tilman Williams,democrat,69684.0,77933.0,0.3586407793797544,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,40,0.0,0.0,False,Edward R. Royce,republican,147617.0,217301.0,J. Tilman Williams,democrat,69684.0,77933.0,0.3586407793797544,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,40,0.0,0.0,False,Edward R. Royce,republican,147617.0,217301.0,J. Tilman Williams,democrat,69684.0,77933.0,0.3586407793797544,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,40,0.0,0.0,False,Edward R. Royce,republican,147617.0,217301.0,J. Tilman Williams,democrat,69684.0,77933.0,0.3586407793797544,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,40,0.0,0.0,False,Edward R. Royce,republican,147617.0,217301.0,J. Tilman Williams,democrat,69684.0,77933.0,0.3586407793797544,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,40,0.0,0.0,False,Edward R. Royce,republican,147617.0,217301.0,J. Tilman Williams,democrat,69684.0,77933.0,0.3586407793797544,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,41,0.0,0.0,False,Jerry Lewis,republican,181605.0,218937.0,Peymon Mottahedek,libertarian,37332.0,144273.0,0.6589703887419669,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,41,0.0,0.0,False,Jerry Lewis,republican,181605.0,218937.0,Peymon Mottahedek,libertarian,37332.0,144273.0,0.6589703887419669,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,41,0.0,0.0,False,Jerry Lewis,republican,181605.0,218937.0,Peymon Mottahedek,libertarian,37332.0,144273.0,0.6589703887419669,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,41,0.0,0.0,False,Jerry Lewis,republican,181605.0,218937.0,Peymon Mottahedek,libertarian,37332.0,144273.0,0.6589703887419669,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,41,0.0,0.0,False,Jerry Lewis,republican,181605.0,218937.0,Peymon Mottahedek,libertarian,37332.0,144273.0,0.6589703887419669,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,41,0.0,0.0,False,Jerry Lewis,republican,181605.0,218937.0,Peymon Mottahedek,libertarian,37332.0,144273.0,0.6589703887419669,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,41,0.0,0.0,False,Jerry Lewis,republican,181605.0,218937.0,Peymon Mottahedek,libertarian,37332.0,144273.0,0.6589703887419669,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,41,0.0,0.0,False,Jerry Lewis,republican,181605.0,218937.0,Peymon Mottahedek,libertarian,37332.0,144273.0,0.6589703887419669,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,42,0.0,0.0,False,Gary G. Miller,republican,167632.0,246025.0,Lewis Myers,democrat,78393.0,89239.0,0.36272330047759377,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,42,0.0,0.0,False,Gary G. Miller,republican,167632.0,246025.0,Lewis Myers,democrat,78393.0,89239.0,0.36272330047759377,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,42,0.0,0.0,False,Gary G. Miller,republican,167632.0,246025.0,Lewis Myers,democrat,78393.0,89239.0,0.36272330047759377,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,42,0.0,0.0,False,Gary G. Miller,republican,167632.0,246025.0,Lewis Myers,democrat,78393.0,89239.0,0.36272330047759377,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,42,0.0,0.0,False,Gary G. Miller,republican,167632.0,246025.0,Lewis Myers,democrat,78393.0,89239.0,0.36272330047759377,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,42,0.0,0.0,False,Gary G. Miller,republican,167632.0,246025.0,Lewis Myers,democrat,78393.0,89239.0,0.36272330047759377,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,42,0.0,0.0,False,Gary G. Miller,republican,167632.0,246025.0,Lewis Myers,democrat,78393.0,89239.0,0.36272330047759377,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,42,0.0,0.0,False,Gary G. Miller,republican,167632.0,246025.0,Lewis Myers,democrat,78393.0,89239.0,0.36272330047759377,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,43,0.0,0.0,False,Joe Baca,democrat,86830.0,130834.0,Ed Laning,republican,44004.0,42826.0,0.3273308161487076,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,43,0.0,0.0,False,Joe Baca,democrat,86830.0,130834.0,Ed Laning,republican,44004.0,42826.0,0.3273308161487076,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,43,0.0,0.0,False,Joe Baca,democrat,86830.0,130834.0,Ed Laning,republican,44004.0,42826.0,0.3273308161487076,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,43,0.0,0.0,False,Joe Baca,democrat,86830.0,130834.0,Ed Laning,republican,44004.0,42826.0,0.3273308161487076,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
2004,California,43,0.0,0.0,False,Joe Baca,democrat,86830.0,130834.0,Ed Laning,republican,44004.0,42826.0,0.3273308161487076,"Kerry, John",democrat,6745485.0,12421353.0,"Bush, George W.",republican,5509826.0,1235659.0,0.09947861557432593,0.0,Barbara Boxer,democrat,6955728.0,12053295.0,Bill Jones,republican,4555922.0,2399806.0,0.199099582313384
